1000000000 200000
Q 791087313 791073756
Q 1097811854 1923717332
Q 1234529436 765470565
Q 1898347138 1898365938
Q 1986017295 212180647
Q 506434331 544116615
Q 1912503536 1912454578
Q 1070896232 1070905895
Q 1986274356 1959862404
Q 1780814392 349178834
Q 964859682 964851130
Q 133102877 1141780681
Q 770716190 770765231
Q 252233132 1023940199
Q 1484094496 124332191
Q 1085298302 1085450356
Q 1785132768 65047963
Q 1554088394 1212023105
Q 271399301 1932360713
Q 1357881391 957107790
Q 1126791148 1415366370
Q 1437976738 1618399087
Q 165729726 165694360
Q 1651267172 1041256348
Q 1901947573 1901916724
Q 476393582 1046741815
Q 1085697048 755644817
Q 211746752 1363348352
Q 973259784 1353553749
Q 1920977883 1654125197
Q 1885344408 1885349638
Q 368919739 888999148
Q 1593629758 1355726027
Q 1475777639 1818293074
Q 616785594 616652570
Q 26541084 649360878
Q 26472358 26536678
Q 1320285822 1320521840
Q 324655684 1466529990
Q 1769968445 1769940847
Q 445739710 48390733
Q 1416563962 1416538432
Q 885596107 885551968
Q 220758879 385210584
Q 1595016541 425041498
Q 779783893 1107882057
Q 1580184072 1910627393
Q 376709129 721914542
Q 1617033531 1617026500
Q 38790479 1080261829
Q 1200120361 1524093110
Q 1235808700 1688158538
Q 1860769127 1810129588
Q 976662644 976702902
Q 1754054955 389082884
Q 232635221 1374982327
Q 1187633249 300577630
Q 136313182 493764632
Q 61369239 1495456376
Q 1899782689 1876788277
Q 1687722247 1223758875
Q 1031051833 1031058533
Q 1660104623 1609828314
Q 107169085 107208816
Q 1860213741 1860258086
Q 413711661 413712731
Q 1693104710 874909962
Q 860498276 1432430856
Q 1108561116 1995278115
Q 1065679098 1269006560
Q 1562892105 127980699
Q 760076798 778430734
Q 135790429 135769116
Q 1853156848 1793961914
Q 1659840914 1674898051
Q 24874961 400407664
Q 661112980 661097017
Q 859295209 43261938
Q 1958929254 37993748
Q 344227245 344209173
Q 1589083478 1589131940
Q 1930506663 1091604197
Q 99413667 1141667846
Q 1522138393 1522148103
Q 694390019 694331280
Q 1205736198 1049403602
Q 499428083 499329853
Q 1067506763 1771839113
Q 1331880989 1525624972
Q 545019944 1047667843
Q 1141981420 131432326
Q 1005269703 1005265732
Q 1625240776 1625228513
Q 1552992354 1552990407
Q 681129079 1402578043
Q 14700795 1629429205
Q 37676569 37679879
Q 689614053 991883809
Q 1115878931 1149855776
Q 1659864803 1630033420
Q 1804218255 1804276575
Q 1231820428 1729333957
Q 1374008153 1872635074
Q 1340636219 1082661608
Q 419809393 1014430196
Q 265759309 1682554552
Q 1326202133 1326189525
Q 1081307099 1528602881
Q 129437407 1663685959
Q 365793062 1192840388
Q 1237191562 646993886
Q 1337655839 1054202615
Q 1705044492 1833580112
Q 1800855807 61683746
Q 993670057 798494244
Q 1071913538 135789738
Q 672648952 672591699
Q 1912495206 1050304980
Q 1169048639 1168948713
Q 1243338372 1123421534
Q 16158947 1903448094
Q 1673761753 1673735141
Q 94453182 94468410
Q 1221917515 1509890448
Q 1222161017 1814551180
Q 549614968 762533625
Q 1586497468 1053087340
Q 1645680878 878653836
Q 731026384 36640401
Q 1397444957 1397445192
Q 1175508827 708061452
Q 1246830857 1246821051
Q 406381646 1483410151
Q 669681837 738177058
Q 1530612432 1262969995
Q 280210238 280240965
Q 149227206 1063526919
Q 1058606543 1906143457
Q 90661311 959079375
Q 1704709245 436235936
Q 394710986 1678154398
Q 643325829 643293217
Q 232601590 232583996
Q 940582510 940577120
Q 1901374107 1455433414
Q 1975469243 1643818553
Q 1413209939 1643496352
Q 1036264736 1379423238
Q 1269122003 507639208
Q 108047058 1147018418
Q 23341751 1804971903
Q 1318626902 1327652365
Q 947017890 800314721
Q 465958018 71240591
Q 928837960 38353542
Q 56014877 70385507
Q 197197198 42710031
Q 20160932 394388748
Q 767508578 860602547
Q 1904071296 350092700
Q 1465483048 832645866
Q 115172345 115185276
Q 493979042 758105038
Q 924508491 1647123927
Q 1804999107 1930696752
Q 92273314 1765901632
Q 1645016204 1645057474
Q 797054302 797049352
Q 1831632235 57939202
Q 1350220871 373686054
Q 1240568864 610848192
Q 639855196 656121851
Q 419315165 1999156325
Q 1166470214 644957608
Q 1742984064 257015937
Q 78068689 673725996
Q 1810795732 932893976
Q 1863852376 1863842611
Q 395317947 276850360
Q 1831251424 473096798
Q 613537754 1237828762
Q 1967557807 927212628
Q 1814808974 102002186
Q 1274173496 577992157
Q 1858875287 1608844749
Q 505098949 984059489
Q 1418607771 1418626738
Q 1219192477 1731470654
Q 1066215974 801442276
Q 997394471 997403960
Q 1976459361 1023351192
Q 149476273 1470499100
Q 1881310913 730860024
Q 1223116091 125265362
Q 1008559806 721849024
Q 660332823 660333543
Q 204078975 204062589
Q 629564465 629707429
Q 1118963916 1742464820
Q 1818132422 896555286
Q 141643851 1767812590
Q 13896867 1893646346
Q 1987807537 862235276
Q 1064194602 1956431226
Q 1208294065 1523594045
Q 1463492751 462133188
Q 511744168 511780116
Q 527919995 1638653146
Q 481703680 73376401
Q 1245743301 1849539109
Q 561596764 1788589186
Q 1554085757 1553999069
Q 1527001663 1527084788
Q 125332300 125354106
Q 136680301 1800983177
Q 1104709201 1104706604
Q 1909857865 482754282
Q 270704262 1631967997
Q 1176873743 1248743967
Q 230100663 1021396673
Q 1219089124 23432893
Q 101108972 142201852
Q 1326445347 1176484957
Q 1403654833 1738268525
Q 1565490228 1565459511
Q 1346617361 640790916
Q 1450970162 710420309
Q 450592547 450510462
Q 1130957701 1130960263
Q 1298434815 2387357
Q 598560313 1535084159
Q 1026193754 235153565
Q 1721413015 1162411806
Q 975233035 975411326
Q 1747083008 89692838
Q 1818155407 181844594
Q 484461093 1455343173
Q 426556141 447029993
Q 82086521 1289454612
Q 1005808849 1860363009
Q 1795386341 1795396061
Q 1145918369 940685918
Q 1392570324 1037260374
Q 881090 158462401
Q 1090455254 1090450314
Q 593858558 1874935346
Q 1902532220 1878518815
Q 470846904 384329536
Q 82152335 198843643
Q 1999243167 1461872610
Q 1223861894 896757901
Q 748016461 1925506093
Q 1709831011 1709831184
Q 1151026507 1151090941
Q 1698929729 1086402415
Q 946431879 895966635
Q 931313138 1675371726
Q 1935908202 1719353528
Q 661985750 1567703684
Q 1194804192 1194794410
Q 756329490 756272338
Q 134553518 21298361
Q 1501766856 1791100451
Q 1762111894 1762183035
Q 1356996032 1356992587
Q 1100251206 427892246
Q 135631764 135633922
Q 232655906 232652712
Q 131938165 131938730
Q 1580281586 1172368401
Q 1419894203 56081723
Q 987030655 505459274
Q 953855359 303989180
Q 1058960145 1875571252
Q 858253188 1844657935
Q 801654100 691786099
Q 694646577 799193614
Q 980607094 1535739815
Q 525191727 1963248010
Q 563539753 896830371
Q 1434901557 1010465188
Q 1134200243 83017043
Q 182146976 580422563
Q 1924385306 503960006
Q 78457313 1315495518
Q 761140048 1986662129
Q 1593806002 926839588
Q 769112118 1009271519
Q 1088612898 1088622563
Q 1260585079 443570545
Q 606584624 1225717730
Q 1247601427 443540506
Q 1038886026 422273545
Q 423893544 794870928
Q 899905830 1393608143
Q 382551817 374001659
Q 1832100082 506606467
Q 250871958 743238318
Q 1273559929 1830042885
Q 213181430 493939180
Q 1082160897 1082166541
Q 1979425623 697808651
Q 554481490 554376608
Q 533455217 1191547050
Q 158557650 158603703
Q 465828869 677182424
Q 1270213630 1270188085
Q 1851824833 429201897
Q 952629704 500982189
Q 1352544981 940117141
Q 781685852 750740073
Q 1475520488 202641895
Q 1974158146 1779303242
Q 1835096570 1232474268
Q 657887130 657912052
Q 1362652720 1749725098
Q 1422466399 1422333124
Q 1844401415 1699806485
Q 1676967768 764167106
Q 1073085414 1875221487
Q 1130120676 1546332060
Q 1779152845 1779150589
Q 1593575807 51623801
Q 719647486 1211154709
Q 709094798 61092563
Q 1615655725 967829801
Q 1140041813 59444451
Q 1543697194 187981421
Q 127898185 127809705
Q 1323016005 423305857
Q 1115781113 54761368
Q 1616742643 1889695463
Q 1533093868 138475186
Q 1510936279 707825806
Q 116582455 1883417546
Q 1989587219 1750760151
Q 219800009 820427454
Q 726506515 1829025655
Q 1392664054 648601567
Q 680693803 1485130444
Q 779827147 397951174
Q 1197603122 170591334
Q 1336757926 1336684487
Q 1777059804 1304713517
Q 428543083 1790858238
Q 409127539 1318717111
Q 1771319649 1771335663
Q 723836573 914952110
Q 157760448 411279661
Q 503840650 1104116163
Q 757082681 757225728
Q 208466181 208455021
Q 1182506230 113516514
Q 1137429991 1137405996
Q 64998706 1353644438
Q 389363035 191748918
Q 1721188298 1580763880
Q 893420101 724312416
Q 1070114625 931857064
Q 667765511 667765547
Q 1144808127 585365525
Q 1825289315 1032381847
Q 1893600071 1403149592
Q 1840156647 1047566839
Q 1380252452 964331254
Q 1355615638 660697744
Q 861073146 1051702914
Q 1321048960 1321079517
Q 1666483999 1690452727
Q 1732877536 1732891794
Q 746372543 1611649485
Q 1255678535 1381122246
Q 437684427 622114151
Q 938611773 1678128430
Q 621374036 951479182
Q 402066579 1144767953
Q 1117792929 752948893
Q 374305653 1301808797
Q 1377410420 460354788
Q 1067108385 1702404910
Q 19467428 472985347
Q 409743417 409677753
Q 570163574 570116891
Q 603091849 603111238
Q 831050891 831176586
Q 1106147919 1106139318
Q 217965334 1397971754
Q 955635834 1697890953
Q 1976553464 689659126
Q 205366585 797773295
Q 1451241285 1451244162
Q 172637414 172613829
Q 139158401 139154655
Q 534563508 534532645
Q 495494241 184241738
Q 1989480262 10519739
Q 1412288528 435836385
Q 1662446718 1832683850
Q 121762727 1156454632
Q 39390452 729588813
Q 351720433 1139868392
Q 787037853 1816144324
Q 898480217 547125245
Q 853004920 471094772
Q 410195984 1147143685
Q 575184086 67619230
Q 339580591 1680502921
Q 1135954983 397695675
Q 211582194 211623123
Q 969097579 391419110
Q 91198250 1540568790
Q 756523414 756615370
Q 1815218197 378970982
Q 855853563 745447308
Q 667799834 667816801
Q 1458571297 1705250579
Q 1423571721 453605179
Q 1509267379 1743893993
Q 1753501069 1055910462
Q 876460281 1289413299
Q 716257677 120137851
Q 891144374 891198086
Q 1309325846 1729414128
Q 330977600 469386464
Q 14811835 1295005263
Q 1214968490 1214984268
Q 1682449747 267573011
Q 833961800 1891192505
Q 1922738616 585349759
Q 511879705 583632503
Q 1053823054 1336618556
Q 524430490 524450316
Q 14577319 14582897
Q 1027880651 959440695
Q 610762244 690735094
Q 1953291568 1953292324
Q 1060959180 781555756
Q 1279765903 1279787781
Q 238242815 238249596
Q 1425280679 721551592
Q 1884293935 1296354100
Q 1502156910 1815828072
Q 1744847407 1539288074
Q 397994438 1941834370
Q 1756383816 355617114
Q 1113750426 1188505834
Q 290949457 290894069
Q 782327096 1114089401
Q 1831085290 1931488489
Q 1682845907 1682793752
Q 1950659946 306760217
Q 1119354624 1119292723
Q 324726915 996602051
Q 866576813 1641951946
Q 5137913 1994862088
Q 1182938281 750784785
Q 1474938191 193112368
Q 1277332170 65032136
Q 1313491474 1610438214
Q 1488101220 1843659526
Q 714971217 715271330
Q 1722592707 1445332610
Q 460599052 55503874
Q 1796118276 713670073
Q 679941009 1409009535
Q 1606362395 364713709
Q 1274354041 213080864
Q 678103757 678109405
Q 196853990 197015722
Q 1200929450 826148689
Q 1118383569 1118384526
Q 1927876766 1927883617
Q 1553116721 1553101801
Q 1770038385 1770050011
Q 1571872613 428127388
Q 701958984 1051995948
Q 1929200640 730862280
Q 1665641256 1884484677
Q 470566832 1020126809
Q 1409453911 1409476536
Q 1558213701 1951943694
Q 1055836586 1407796043
Q 1575308497 847516748
Q 1074853881 1074830482
Q 225785257 928925276
Q 711812590 14540122
Q 1698211666 1698246817
Q 355489311 355486467
Q 1394959090 1394914468
Q 91309418 199244495
Q 1399843454 1594234576
Q 55702097 1946803265
Q 795526022 795557013
Q 502425488 934918125
Q 207169952 422422212
Q 1960330238 275687396
Q 681828259 681824657
Q 299446047 299420377
Q 1076171460 197025019
Q 1099893148 1057058989
Q 1628729187 1628755433
Q 1926102671 1926114520
Q 1469683814 1412534726
Q 569844027 1995196250
Q 40309920 526047797
Q 1976338889 1089067267
Q 729208319 729209438
Q 236178903 236201974
Q 325492932 1877740646
Q 177123526 1929641058
Q 801366447 801356180
Q 1215688577 1215703982
Q 117456199 629957193
Q 1989352736 1448793538
Q 294644931 294770180
Q 680663908 521446188
Q 1647328111 807416780
Q 1291015572 442614803
Q 140830940 1362962775
Q 773814540 1267555484
Q 235285771 235243155
Q 1816771268 1816825383
Q 779794869 1296509879
Q 762556311 762530013
Q 1598274389 64355611
Q 1413150063 206585368
Q 1295333440 932668163
Q 543801226 577913743
Q 1761020279 462247603
Q 1090212490 848817016
Q 1101646924 713604619
Q 297122203 297086566
Q 644472132 644465152
Q 446112181 139751410
Q 1651390424 1062311164
Q 12420498 12427557
Q 1240480837 1259380336
Q 1094087719 1040759376
Q 3598334 799488741
Q 1761810693 1859183724
Q 70164290 1843568898
Q 1924319371 591607285
Q 1539455344 1486472264
Q 959182764 124058119
Q 1954300314 1954326598
Q 1720867091 1366258340
Q 920181735 920320519
Q 70922706 988104680
Q 79768080 79803414
Q 1303741429 508583034
Q 192584335 1929860207
Q 143201064 143200717
Q 1683831272 559174177
Q 1623418920 545589304
Q 1449277737 1587248219
Q 97593334 97609935
Q 1722317958 1615466029
Q 1863505556 1863522069
Q 1110797356 1782905782
Q 108661622 1144004673
Q 1338987349 1339015158
Q 1241656393 1068393973
Q 415078029 1608791276
Q 1124172312 889951307
Q 1975499220 344262941
Q 1393543981 1393602395
Q 1628865088 1628871413
Q 1006644679 1790706726
Q 1433261938 334991843
Q 1724929339 1722710749
Q 147257981 147247558
Q 1927110244 1927066057
Q 1633203572 1171233207
Q 420570283 743381749
Q 1081826556 1747217958
Q 706563238 1685490033
Q 543344861 1021325376
Q 466913016 1954933780
Q 806078970 380561780
Q 727169698 1401488816
Q 848827053 89776676
Q 1934315567 1390049023
Q 233465336 233446268
Q 1061310429 315087258
Q 641740800 147041912
Q 607710734 549733840
Q 1224263517 1241656394
Q 487811635 679445685
Q 845271406 1120210419
Q 776689664 970924017
Q 1475555626 660635785
Q 1243233301 138768358
Q 1328508052 123651443
Q 725788162 1275748545
Q 917283289 917313497
Q 705565086 1698899798
Q 1015479154 397731065
Q 867105295 340580883
Q 411709600 913544454
Q 1308161147 303092540
Q 1660151142 1660067581
Q 1855381455 1743643590
Q 13695324 1447130119
Q 1637190627 686293229
Q 846711849 253993170
Q 78457971 30874092
Q 983221950 1660966379
Q 1038054643 1038003393
Q 303880887 303955367
Q 1949122481 1949046097
Q 968012996 138692743
Q 643620518 1809440514
Q 1267079010 550140112
Q 150698004 1875055902
Q 215615330 744020732
Q 1536626725 1536597605
Q 1602364605 1615587598
Q 412060208 412061698
Q 993831110 1646298735
Q 1296391275 149397047
Q 242040052 1007913626
Q 1544996096 1832660661
Q 1641134019 207499577
Q 429969348 1730143999
Q 289261082 1865932336
Q 274248589 274064237
Q 145370944 240965577
Q 1527272193 1858490606
Q 211626035 211661810
Q 1505559734 24883416
Q 39824986 1732815864
Q 585772840 1308111341
Q 353210059 917883667
Q 28413836 98549146
Q 199918252 703373922
Q 49402794 131094573
Q 885097683 1491877882
Q 1736442457 1736544697
Q 274438201 646903447
Q 1911311961 1490916016
Q 168585539 168499766
Q 1593195075 1593191649
Q 627713747 1335021569
Q 1459872990 1459873553
Q 1725237153 552490776
Q 1420509463 1420521713
Q 1504788132 289317318
Q 684556375 1498585256
Q 1384526963 814568851
Q 169858557 520874122
Q 727876912 1732673953
Q 398859332 456141693
Q 562634636 508431964
Q 1044899656 684533984
Q 400019587 1756669383
Q 1301550999 1145141916
Q 1730698283 1730697586
Q 381697752 274248590
Q 148242468 1630171975
Q 480812511 1532033453
Q 192153852 896537841
Q 1078379727 1176247953
Q 1208398868 902744606
Q 893217993 429177038
Q 829687009 829503571
Q 1492786958 1026409849
Q 1011510330 1634079940
Q 272839626 456116657
Q 1630197431 1145814280
Q 142281882 681650543
Q 1764472431 1340873539
Q 1575594975 891256930
Q 1465946082 1720594190
Q 1699829843 1699921034
Q 1354053916 1255678534
Q 1657901081 1657971422
Q 1878996692 1878966173
Q 1538550382 1491202837
Q 485292929 1538648869
Q 677364152 1940600444
Q 1898413864 1002997702
Q 678677218 1104084697
Q 1728427742 1846011380
Q 1879182352 1879178205
Q 1410764567 812696228
Q 324083013 324257850
Q 1478506292 1478515324
Q 1947689897 344129892
Q 1797232472 505318350
Q 222580668 1933994044
Q 1451657067 165577228
Q 905832261 1054725000
Q 980681072 775038394
Q 358130595 795505862
Q 1138592058 1138628732
Q 1074490409 1074473934
Q 493732275 103519002
Q 1474269163 1090070547
Q 228457733 1047597443
Q 696479765 864251759
Q 1184903879 1929410559
Q 1735139676 1735129909
Q 937564130 1422953351
Q 1400042542 1615534412
Q 1465262503 1937693190
Q 408980125 1959389630
Q 602878540 373782580
Q 1108950009 1531747837
Q 1282443074 1282615224
Q 1570396999 1570396304
Q 129238527 392350067
Q 1478714151 1291035221
Q 305006819 1179433728
Q 219278623 162406084
Q 776180005 1743566158
Q 777977591 1291846184
Q 980527074 980543718
Q 259021594 56492028
Q 1051220724 1188849365
Q 80958262 315579731
Q 1681887247 1940231164
Q 1421360810 460262140
Q 714834487 1170523813
Q 1991560983 1991606278
Q 1126063451 1526184908
Q 349047819 349017109
Q 73333806 1736402441
Q 241447241 296913324
Q 37421145 1596559862
Q 108139750 487805737
Q 262557736 296070261
Q 441468322 441426642
Q 1126073569 1072217181
Q 1304188892 263294474
Q 1325354434 1325355323
Q 638713578 638707841
Q 509431109 509422663
Q 1486430804 425052464
Q 876615846 1389595976
Q 1334252022 1719573340
Q 585060657 1467130303
Q 821038225 511192479
Q 254820223 1088591551
Q 1780420865 1433261938
Q 66503215 631974448
Q 407599043 656283851
Q 739620706 889563245
Q 1402457869 890902776
Q 771082491 627641752
Q 1708651902 44588479
Q 1212813254 1212821894
Q 482389613 508771343
Q 1187356584 1131934064
Q 917353702 747256258
Q 720781689 1055527399
Q 149065901 149043631
Q 628601103 1073679215
Q 1938234113 338523311
Q 149497544 120910015
Q 1183492440 1183554060
Q 1351113361 1351069440
Q 326292482 965874124
Q 1026134648 1026079235
Q 1712341272 378849226
Q 1221797284 262923205
Q 1724363317 1724349900
Q 368311981 613959405
Q 1591647056 1485337751
Q 111389624 231930984
Q 358783365 358758134
Q 1417406209 1417526844
Q 772554830 6775435
Q 1525623207 1072969122
Q 396639157 288785634
Q 1480283196 666535176
Q 1930638198 1930696752
Q 464923686 967309490
Q 207032088 1269889105
Q 944561956 1665320028
Q 1543260825 1543231358
Q 834649643 450380613
Q 1122748641 1953271229
Q 747928262 1658056648
Q 1829523387 1381905217
Q 1736425048 1736544697
Q 811702962 811779871
Q 1776104180 1776151563
Q 799596288 799637352
Q 1034249197 1034200547
Q 1459199349 26984648
Q 345423763 1408502128
Q 1545087566 1545068073
Q 466195186 466238477
Q 1963649945 1209297431
Q 1391122067 1681270678
Q 833606461 833607953
Q 740554983 1472371745
Q 877714736 877744444
Q 416802951 663769748
Q 170556907 295880333
Q 1206096830 1382757531
Q 1008373275 1008372846
Q 407213515 1368340027
Q 50984769 50981673
Q 854039204 21414052
Q 765976927 887490041
Q 1396821478 808828654
Q 22233416 1652171845
Q 610939079 698806192
Q 530477478 1385549717
Q 1986751994 1986752934
Q 1377984676 774317034
Q 1852993897 1472535086
Q 937309060 1572079821
Q 1063577296 1063677854
Q 432627742 432661414
Q 1821660626 261169387
Q 1104772442 306475463
Q 145309605 145368667
Q 1259845720 1857918463
Q 402564555 263302206
Q 172704258 1059208749
Q 604305442 604314263
Q 683641951 233745229
Q 352847046 977967819
Q 1172633461 375795719
Q 1097933593 1528194449
Q 522414925 828771806
Q 37124352 1791139711
Q 30671034 30659892
Q 1776780036 1776766387
Q 827500360 308154608
Q 1864255310 1864226434
Q 224648127 224635687
Q 463747463 463731985
Q 1883822176 1743359190
Q 1256143049 667792480
Q 1274354041 1165743414
Q 966584443 966567015
Q 251298596 872159599
Q 1704383618 1192504734
Q 936486131 1404226243
Q 170830179 170942824
Q 889584746 59321818
Q 1584962464 1589837836
Q 29196910 928467435
Q 1493010311 1493139026
Q 990081852 1366221079
Q 1865816216 917265654
Q 1801893193 189517184
Q 271632626 271668033
Q 1286713924 499353172
Q 1808898512 1933231295
Q 997557877 682799171
Q 1990629284 41734297
Q 1074195054 1229102696
Q 1337975150 1296081819
Q 16711395 1317572030
Q 745579677 745559589
Q 53465385 47994823
Q 1582758954 486322911
Q 386265784 1400713862
Q 13432704 13392648
Q 845056225 1848316136
Q 19709625 934475176
Q 460474749 583113133
Q 1182877311 833745410
Q 1807810597 1807807816
Q 349634273 1142173464
Q 652377040 703726946
Q 773231815 1000135609
Q 1323584692 1883677812
Q 1271726646 795460882
Q 1411018401 605381740
Q 1978590307 1562788141
Q 803358656 417375831
Q 87740629 87720847
Q 50691778 1575360705
Q 1397564221 1986903098
Q 76642453 871672392
Q 1968356570 1968352709
Q 1983575449 1983541590
Q 1426083551 1084989806
Q 1689707804 1689703243
Q 1380710034 888831095
Q 1467475285 1467722630
Q 385342796 118672657
Q 1337426113 1575520513
Q 1461439529 877835231
Q 414693501 519102139
Q 1240544101 605043985
Q 1027068558 1027109046
Q 219928454 103579804
Q 631254443 727693412
Q 30627895 810321292
Q 772983323 1125283261
Q 1885396211 1885331455
Q 248294031 551435674
Q 73174154 258141814
Q 58888012 241887686
Q 1613307840 84952289
Q 1186974062 123042603
Q 14061966 14120016
Q 1534689147 458022453
Q 1923083829 1923052982
Q 632122720 1650054028
Q 1224915448 1110370833
Q 429815134 1062600570
Q 1360255745 279535167
Q 413276871 1144821166
Q 674919108 1968883853
Q 1048425170 1923866429
Q 1674492770 935481903
Q 1110118392 1463707447
Q 1111455520 1111500913
Q 446194361 1843240647
Q 675745329 266104418
Q 651490209 651497597
Q 1182486379 992596981
Q 285437323 1765333652
Q 1425362108 223785157
Q 1935908202 1935878104
Q 770130274 1018882781
Q 1464844704 1464876815
Q 932896658 1607043878
Q 1656865241 1656867749
Q 334850861 334850771
Q 735557178 686217735
Q 1377568672 1965654394
Q 524337617 524347098
Q 1215076848 1150448909
Q 1464586679 344391219
Q 107525288 1485416391
Q 1994849971 20709146
Q 1148058942 1906677985
Q 526406119 1592464909
Q 1144899469 1144901492
Q 1909015329 1596470647
Q 1386735843 1815711529
Q 1717071172 1081501743
Q 1263344723 1040797538
Q 822607203 28532827
Q 587539794 1759080825
Q 1181486279 1181369015
Q 125551747 1446973244
Q 618090916 1634746777
Q 1126601085 663735359
Q 1937895277 1138529068
Q 1625838709 904276405
Q 1115615029 1115512700
Q 1608575893 1608596730
Q 1628158271 1628152171
Q 1359710246 339123628
Q 283548656 523519418
Q 207717123 207742188
Q 745436778 1905925551
Q 1700960814 1876868993
Q 1010292195 1010278949
Q 1712329733 1005868832
Q 17460343 1489203567
Q 90953087 1156401752
Q 1311726436 1726339667
Q 1320597531 608914943
Q 1680295321 1680302716
Q 1749774625 1159462094
Q 1537304435 1562785655
Q 1070813240 734798748
Q 1179801678 590643351
Q 1743335682 476713760
Q 1994258500 1994336598
Q 468414238 516722243
Q 1413528478 1953170655
Q 1339924737 1074930821
Q 1899680441 905565376
Q 1623074695 1883623911
Q 1577436902 1577297614
Q 1293665080 1293601761
Q 1972596034 749228494
Q 1834170025 1725514529
Q 1030556886 1030582149
Q 852423906 1388145790
Q 1104913526 1878705628
Q 738112031 1965897839
Q 1269188755 802798524
Q 239233342 239217301
Q 1977322420 852939158
Q 1405608781 1405652092
Q 374572238 1349572985
Q 700735847 1518841848
Q 74563233 142185477
Q 1372201969 1372197382
Q 286846013 286924623
Q 1660364755 1203515265
Q 1933530772 705263577
Q 581919923 1028748002
Q 1633940558 439124609
Q 635566410 137228950
Q 1748957979 116237363
Q 978218406 1485149232
Q 777541509 1570338130
Q 1014220596 1697563124
Q 1718158733 1718187117
Q 1727159292 1026894186
Q 78269538 84194775
Q 682834649 52884478
Q 80266331 80269841
Q 603182550 603498272
Q 250480040 406262839
Q 306985814 610034125
Q 1186952039 1042308710
Q 155183086 113142749
Q 1346751002 1852518718
Q 1964917510 1545296287
Q 36438314 261773009
Q 1508452952 398776373
Q 188325751 1441144455
Q 1702584215 1171518528
Q 1664090775 1663988326
Q 1327286955 123188789
Q 1674343344 97547762
Q 742661885 1508202493
Q 288309088 982085823
Q 1296345394 1365875180
Q 1141111365 1557180790
Q 1739352697 1922739233
Q 547711648 303025286
Q 1911184638 89993921
Q 1660931890 1208368649
Q 1476741098 1476733913
Q 1249868417 1343093007
Q 1531420246 1531369920
Q 924176755 924171778
Q 812727857 185842743
Q 1838501212 1098872690
Q 1595469254 1595462505
Q 1956692042 1956691187
Q 1055312828 1436838629
Q 1664446413 364666909
Q 1857125251 52591117
Q 498106867 480852267
Q 1405611612 1741538984
Q 575373805 575398071
Q 387150138 700735847
Q 1569637643 262997758
Q 1427791426 909792716
Q 1572194393 1633160303
Q 368386352 368396427
Q 516902826 346126244
Q 190614889 4511247
Q 1071277436 1254917951
Q 124738411 1126035924
Q 988862530 988856890
Q 912154389 912153933
Q 1063720875 1068055988
Q 1941143557 663852883
Q 75115576 75132325
Q 54576944 1468091456
Q 272045728 1307333616
Q 1194963325 564471938
Q 89611386 800847321
Q 483092318 483021107
Q 1866291455 1486759516
Q 1488662615 1593009583
Q 403931189 988933633
Q 342350633 60159043
Q 1166910278 1585854617
Q 1005617306 1036291716
Q 1336799719 1336774803
Q 1913478510 945628398
Q 1553917026 1646920383
Q 915166542 1070837703
Q 1884638844 1884675083
Q 1297722030 1103345168
Q 1543877396 460368756
Q 1090871886 1090865513
Q 1490356681 606353055
Q 1114955587 274344070
Q 1205509171 1575637837
Q 1370922097 1370922461
Q 986557259 1460557940
Q 1294423747 1269725692
Q 576755961 576813096
Q 1476644568 968640171
Q 373281594 436400338
Q 348462530 342170689
Q 1171451706 1171395268
Q 1092360689 1981922648
Q 1114738709 1123443640
Q 939433043 939420700
Q 581139024 581062467
Q 1896643734 1454996183
Q 649798120 1691762077
Q 314026927 904215003
Q 1610482414 1136766613
Q 993293818 770605024
Q 228954083 228917174
Q 1614519787 1800110133
Q 221084425 221143358
Q 1861902202 488584742
Q 699303319 641497833
Q 1322310918 1322306725
Q 809506855 914823172
Q 246629254 557180298
Q 1099947147 553442612
Q 396517674 1806862187
Q 922070852 408373662
Q 1460027766 1460005958
Q 678875969 571947106
Q 1231418065 294184203
Q 1514599539 1331760937
Q 1531601144 1531464936
Q 1922011279 1555949281
Q 423530242 162100527
Q 334029563 61381229
Q 513894534 1736322514
Q 1151688237 1472836693
Q 1851029350 744549755
Q 1589903513 628101056
Q 569294103 1492014037
Q 1761289345 1761305609
Q 955077817 1245521383
Q 1684058762 953143543
Q 1598469456 832175223
Q 1326580462 668898746
Q 945181830 1422138394
Q 1134266461 1514760422
Q 1063096892 1063006345
Q 14866877 111103756
Q 1076616859 1913647822
Q 1362995624 442438113
Q 1344642946 1988906001
Q 1143474281 1143521924
Q 1633573630 1633566263
Q 1686084203 1413557375
Q 1527910704 97030716
Q 863340047 1197285426
Q 422066090 234061233
Q 931260037 931329266
Q 1733231912 90381711
Q 1891265968 1891315200
Q 1097714223 84567703
Q 1635982680 1636062606
Q 1878301207 744767914
Q 993907171 1238083264
Q 750168156 661147176
Q 1239095985 589210476
Q 584055703 1235326941
Q 1644532812 928017672
Q 293988470 876405126
Q 1598532748 1321134698
Q 1664947947 1532844354
Q 1098527644 1478473672
Q 117945102 1624702946
Q 1557280 57178070
Q 1973405743 1794686370
Q 1110346122 1211439817
Q 1032381847 1293102557
Q 214913227 214949279
Q 657561236 1819680097
Q 827870047 827872108
Q 466239959 503315932
